Date,Open,High,Low,Close,Adj Close,Volume
2001-09-06,44.87593460083008,45.22607421875,44.17430877685547,44.87593460083008,22.681848526000977,32151543245
2001-09-07,44.52511978149414,44.52511978149414,43.82416534423828,44.17430877685547,22.327228546142578,41915298266
2001-09-10,43.82416534423828,45.22607421875,43.82416534423828,44.87593460083008,22.681848526000977,28395811269
2001-09-11,44.87593460083008,44.87593460083008,44.17430877685547,44.17430877685547,22.327228546142578,29208435782
2001-09-12,44.17430877685547,44.17430877685547,44.17430877685547,44.17430877685547,22.327228546142578,0
2001-09-13,41.36981201171875,41.36981201171875,41.36981201171875,41.36981201171875,20.909732818603516,38823893860
2001-09-14,40.66885757446289,41.36981201171875,38.5653190612793,38.915462493896484,19.66922378540039,98405401741
2001-09-17,38.915462493896484,38.915462493896484,38.915462493896484,38.915462493896484,19.66922378540039,0
2001-09-18,38.915462493896484,38.915462493896484,38.915462493896484,38.915462493896484,19.66922378540039,0
2001-09-19,38.915462493896484,38.915462493896484,38.915462493896484,38.915462493896484,19.66922378540039,0
2001-09-20,36.811920166015625,36.811920166015625,36.811920166015625,36.811920166015625,18.606016159057617,4882070946
2001-09-21,35.760154724121094,35.760154724121094,35.760154724121094,35.760154724121094,18.074417114257812,2609586650
2001-09-24,35.760154724121094,35.760154724121094,35.760154724121094,35.760154724121094,18.074417114257812,0
2001-09-25,34.49803161621094,34.56859588623047,33.09611892700195,33.23590850830078,16.798580169677734,181477080515
2001-09-26,32.955657958984375,34.14788818359375,30.922014236450195,34.00742721557617,17.188528060913086,137796559978
2001-09-27,33.6566162109375,33.6566162109375,32.254703521728516,32.60484313964844,16.479612350463867,52486362776
2001-09-28,32.60484313964844,32.60484313964844,32.60484313964844,32.60484313964844,16.479612350463867,0
2001-10-01,32.60484313964844,32.60484313964844,32.60484313964844,32.60484313964844,16.479612350463867,0
2001-10-02,32.675411224365234,32.675411224365234,30.711660385131836,31.553075790405273,15.948017120361328,67122484210
2001-10-03,31.20293426513672,31.69353675842285,30.57187271118164,30.922014236450195,15.629057884216309,50025077532
2001-10-04,33.02555465698242,33.02555465698242,30.99258041381836,31.06247329711914,15.700051307678223,107361475283
2001-10-05,31.342721939086914,33.23590850830078,31.20293426513672,32.81520080566406,16.5859375,90599194936
2001-10-08,31.90389060974121,32.675411224365234,31.90389060974121,32.254703521728516,16.302640914916992,36931798424
2001-10-09,33.376365661621094,34.49803161621094,33.166011810302734,34.49803161621094,17.436500549316406,85981949737
2001-10-10,34.49803161621094,34.49803161621094,34.49803161621094,34.49803161621094,17.436500549316406,0
2001-10-11,36.110965728759766,36.811920166015625,35.760154724121094,36.811920166015625,18.606016159057617,70577691087
2001-10-12,39.266273498535156,39.266273498535156,37.86368942260742,38.5653190612793,19.492246627807617,146532259358
2001-10-15,37.5135498046875,38.5653190612793,37.16273498535156,37.5135498046875,18.960649490356445,45872414944
2001-10-16,37.86368942260742,38.915462493896484,37.16273498535156,38.915462493896484,19.66922378540039,42133562488
2001-10-17,40.66885757446289,41.36981201171875,39.96723175048828,40.66885757446289,20.555452346801758,129414568686
2001-10-18,39.96723175048828,41.72062683105469,39.96723175048828,41.72062683105469,21.08704948425293,85720721898
2001-10-19,41.01899719238281,41.36981201171875,39.96723175048828,41.01899719238281,20.732419967651367,87127763246
2001-10-22,41.01899719238281,41.36981201171875,39.96723175048828,40.66885757446289,20.555452346801758,53561188259
2001-10-23,41.72062683105469,41.72062683105469,40.31804275512695,40.31804275512695,20.378135681152344,59501452172
2001-10-24,40.66885757446289,43.12253952026367,40.66885757446289,43.12253952026367,21.795618057250977,133139455065
2001-10-25,44.17430877685547,44.17430877685547,43.12253952026367,43.82416534423828,22.150249481201172,100118530217
2001-10-26,44.17430877685547,44.87593460083008,44.17430877685547,44.17430877685547,22.327228546142578,63375879436
2001-10-29,46.628658294677734,46.97947311401367,45.22607421875,46.97947311401367,23.74505043029785,159762803606
2001-10-30,43.82416534423828,45.22607421875,43.82416534423828,43.82416534423828,22.150249481201172,103426940023
2001-10-31,42.07076644897461,43.82416534423828,42.07076644897461,42.772396087646484,21.618648529052734,87162486490
2001-11-01,43.82416534423828,43.82416534423828,42.42158126831055,42.772396087646484,21.618648529052734,67706863206
2001-11-02,44.17430877685547,44.87593460083008,43.473350524902344,43.82416534423828,22.150249481201172,107589015503
2001-11-05,44.17430877685547,45.57688903808594,43.82416534423828,45.57688903808594,23.036130905151367,72908380267
2001-11-06,46.97947311401367,47.329612731933594,45.927703857421875,45.927703857421875,23.213449478149414,114083762138
2001-11-07,46.628658294677734,47.329612731933594,46.2778434753418,46.97947311401367,23.74505043029785,62689312681
2001-11-08,47.68042755126953,48.73219680786133,46.97947311401367,47.329612731933594,23.92202377319336,97915110002
2001-11-09,47.329612731933594,47.329612731933594,47.329612731933594,47.329612731933594,23.92202377319336,0
2001-11-12,47.68042755126953,48.381385803222656,46.97947311401367,47.68042755126953,24.099340438842773,60076010572
2001-11-13,46.97947311401367,47.68042755126953,46.97947311401367,47.329612731933594,23.92202377319336,32001930937
2001-11-14,49.083011627197266,50.485595703125,49.083011627197266,50.485595703125,25.517160415649414,167287343831
2001-11-15,50.485595703125,52.238319396972656,50.13478088378906,52.238319396972656,26.403051376342773,127912553253
2001-11-16,52.238319396972656,55.04281234741211,51.53736114501953,54.34185791015625,27.46625328063965,154915643388
2001-11-19,54.34185791015625,55.74443817138672,53.64090347290039,55.74443817138672,28.1751651763916,99340227197
2001-11-20,54.69267272949219,55.04281234741211,51.88750457763672,52.238319396972656,26.403051376342773,108705218429
2001-11-21,50.485595703125,52.939273834228516,50.485595703125,52.939273834228516,26.757339477539062,113891195141
2001-11-22,52.589134216308594,52.589134216308594,50.83573532104492,51.18655014038086,25.8714542388916,78148114323
2001-11-23,51.18655014038086,52.238319396972656,50.485595703125,51.53736114501953,26.048768997192383,67781672336
2001-11-26,51.53736114501953,52.238319396972656,51.18655014038086,51.88750457763672,26.225746154785156,106122556577
2001-11-27,55.39362716674805,55.39362716674805,51.88750457763672,52.939273834228516,26.757339477539062,208435722041
2001-11-28,53.29008865356445,54.69267272949219,51.88750457763672,51.88750457763672,26.225746154785156,82210650629
2001-11-29,50.83573532104492,51.18655014038086,50.485595703125,51.18655014038086,25.8714542388916,78561674477
2001-11-30,52.589134216308594,52.589134216308594,51.18655014038086,51.18655014038086,25.8714542388916,121174113006
2001-12-03,52.939273834228516,54.34185791015625,52.589134216308594,54.34185791015625,27.46625328063965,95400454286
2001-12-04,53.64090347290039,55.39362716674805,52.939273834228516,55.04281234741211,27.820545196533203,87963745896
2001-12-05,57.49716567993164,58.54893493652344,57.1463508605957,58.54893493652344,29.592662811279297,205624746225
2001-12-06,62.40519714355469,62.40519714355469,61.0032844543457,62.40519714355469,31.541749954223633,194245604436
2001-12-07,61.70424270629883,62.40519714355469,60.301658630371094,62.055057525634766,31.364770889282227,118018166457
2001-12-10,60.65247344970703,61.0032844543457,58.899749755859375,58.899749755859375,29.769969940185547,107978018216
2001-12-11,57.49716567993164,60.301658630371094,57.1463508605957,59.951515197753906,30.301570892333984,95422642880
2001-12-12,60.301658630371094,63.10682678222656,59.951515197753906,62.055057525634766,31.364770889282227,118173177116
2001-12-13,62.40519714355469,62.756011962890625,58.899749755859375,58.899749755859375,29.769969940185547,105076597693
2001-12-14,57.84798049926758,58.899749755859375,57.49716567993164,58.54893493652344,29.592662811279297,73413581455
2001-12-17,57.84798049926758,58.1981201171875,56.445396423339844,56.796207427978516,28.706771850585938,62690628046
2001-12-18,58.899749755859375,58.899749755859375,57.49716567993164,57.84798049926758,29.238372802734375,90387456947
2001-12-19,58.899749755859375,60.65247344970703,58.54893493652344,59.951515197753906,30.301570892333984,95314211603
2001-12-20,58.1981201171875,60.301658630371094,58.1981201171875,59.951515197753906,30.301570892333984,82619407618
2001-12-21,57.49716567993164,57.84798049926758,56.094581604003906,56.094581604003906,28.352140426635742,184451732922
2001-12-24,55.04281234741211,57.49716567993164,55.04281234741211,56.796207427978516,28.706771850585938,69557938312
2001-12-25,56.796207427978516,58.899749755859375,56.445396423339844,58.54893493652344,29.592662811279297,56300051145
2001-12-26,58.54893493652344,59.2498893737793,57.49716567993164,57.84798049926758,29.238372802734375,50672647595
2001-12-27,58.54893493652344,59.600704193115234,57.49716567993164,57.49716567993164,29.061050415039062,74257765791
2001-12-28,58.54893493652344,59.951515197753906,57.84798049926758,59.600704193115234,30.124258041381836,90661600356
2001-12-31,60.65247344970703,62.40519714355469,60.65247344970703,61.35342788696289,31.0101375579834,142278227393
2002-01-01,61.35342788696289,61.35342788696289,61.35342788696289,61.35342788696289,31.0101375579834,0
2002-01-02,61.35342788696289,61.70424270629883,59.2498893737793,60.301658630371094,30.478557586669922,63219970044
2002-01-03,60.301658630371094,60.301658630371094,60.301658630371094,60.301658630371094,30.478557586669922,0
2002-01-04,62.055057525634766,62.756011962890625,61.70424270629883,62.40519714355469,31.541749954223633,161224084400
2002-01-07,63.10682678222656,65.21036529541016,62.40519714355469,64.85955047607422,32.78226852416992,143660633926
2002-01-08,64.50873565673828,64.50873565673828,63.10682678222656,63.456966400146484,32.0733528137207,66545271274
2002-01-09,64.85955047607422,65.21036529541016,63.10682678222656,64.1585922241211,32.427974700927734,72284564141
2002-01-10,64.1585922241211,64.50873565673828,63.10682678222656,63.456966400146484,32.0733528137207,51368481421
2002-01-11,63.10682678222656,63.456966400146484,61.35342788696289,61.35342788696289,31.0101375579834,69855335701
2002-01-14,60.65247344970703,61.70424270629883,60.301658630371094,61.70424270629883,31.187458038330078,47642526681
2002-01-15,61.70424270629883,62.055057525634766,61.0032844543457,61.35342788696289,31.0101375579834,36711147501
2002-01-16,61.35342788696289,61.70424270629883,59.600704193115234,59.600704193115234,30.124258041381836,63000476760
2002-01-17,58.1981201171875,59.600704193115234,57.84798049926758,59.2498893737793,29.946945190429688,74009989192
2002-01-18,59.600704193115234,60.65247344970703,59.2498893737793,59.600704193115234,30.124258041381836,64443521005
2002-01-21,60.301658630371094,63.456966400146484,59.951515197753906,63.456966400146484,32.0733528137207,106826877778
2002-01-22,63.80778121948242,65.21036529541016,62.055057525634766,63.10682678222656,31.89637565612793,128790074046
2002-01-23,61.70424270629883,64.50873565673828,61.35342788696289,62.055057525634766,31.364770889282227,120107453497
2002-01-24,63.10682678222656,63.80778121948242,61.35342788696289,63.456966400146484,32.0733528137207,91067250466
2002-01-25,64.1585922241211,64.85955047607422,63.10682678222656,64.50873565673828,32.60496139526367,131361617793
2002-01-28,64.50873565673828,64.85955047607422,63.80778121948242,64.50873565673828,32.60496139526367,88306395399
2002-01-29,63.80778121948242,63.80778121948242,62.40519714355469,62.40519714355469,31.541749954223633,58836080048
2002-01-30,61.0032844543457,61.70424270629883,60.65247344970703,61.0032844543457,30.833171844482422,73377524990
2002-01-31,61.0032844543457,61.0032844543457,61.0032844543457,61.0032844543457,30.833171844482422,0
2002-02-01,61.0032844543457,61.0032844543457,59.600704193115234,59.951515197753906,30.301570892333984,103873616415
2002-02-04,59.600704193115234,61.0032844543457,59.2498893737793,60.301658630371094,30.478557586669922,48429656333
2002-02-05,59.2498893737793,60.301658630371094,59.2498893737793,59.951515197753906,30.301570892333984,43280411623
2002-02-06,60.301658630371094,61.35342788696289,60.301658630371094,60.65247344970703,30.655858993530273,70636501574
2002-02-07,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-08,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-11,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-12,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-13,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-14,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-15,60.65247344970703,60.65247344970703,60.65247344970703,60.65247344970703,30.655858993530273,0
2002-02-18,62.055057525634766,62.40519714355469,61.0032844543457,61.35342788696289,31.0101375579834,79417673286
2002-02-19,61.35342788696289,61.70424270629883,59.600704193115234,59.951515197753906,30.301570892333984,49938769378
2002-02-20,58.899749755859375,58.899749755859375,57.49716567993164,57.49716567993164,29.061050415039062,64741959973
2002-02-21,58.1981201171875,58.54893493652344,56.796207427978516,57.84798049926758,29.238372802734375,53616987097
2002-02-22,56.094581604003906,57.49716567993164,56.094581604003906,57.1463508605957,28.883752822875977,45345656060
2002-02-25,57.49716567993164,58.1981201171875,56.796207427978516,56.796207427978516,28.706771850585938,33289509205
2002-02-26,57.49716567993164,57.84798049926758,56.094581604003906,56.094581604003906,28.352140426635742,63760930103
2002-02-27,56.445396423339844,57.84798049926758,56.445396423339844,57.49716567993164,29.061050415039062,74203270414
2002-02-28,57.49716567993164,57.49716567993164,57.49716567993164,57.49716567993164,29.061050415039062,0
2002-03-01,56.796207427978516,57.84798049926758,56.796207427978516,56.796207427978516,28.706771850585938,75910280361
2002-03-04,60.65247344970703,60.65247344970703,58.899749755859375,60.65247344970703,30.655858993530273,97211205432
2002-03-05,64.50873565673828,64.50873565673828,62.40519714355469,63.80778121948242,32.25065994262695,179088949780
2002-03-06,64.1585922241211,66.26213073730469,63.80778121948242,66.26213073730469,33.49117660522461,179561088297
2002-03-07,66.61227416992188,66.61227416992188,65.21036529541016,65.56050872802734,33.13655090332031,120272975169
2002-03-08,65.56050872802734,66.26213073730469,63.80778121948242,64.1585922241211,32.427974700927734,84486290907
2002-03-11,65.56050872802734,68.36566925048828,65.56050872802734,68.36566925048828,34.55436706542969,141985430804
2002-03-12,66.96308898925781,67.6640396118164,65.56050872802734,66.61227416992188,33.66815185546875,81775919652
2002-03-13,66.61227416992188,67.31390380859375,65.56050872802734,65.91131591796875,33.31385803222656,55129555206
2002-03-14,64.50873565673828,65.21036529541016,64.1585922241211,65.21036529541016,32.95957946777344,61840313278
2002-03-15,63.80778121948242,64.50873565673828,63.10682678222656,63.456966400146484,32.0733528137207,93412069400
2002-03-18,64.1585922241211,64.1585922241211,62.40519714355469,64.1585922241211,32.427974700927734,39047773677
2002-03-19,64.50873565673828,64.50873565673828,63.10682678222656,64.1585922241211,32.427974700927734,46678081714
2002-03-20,64.50873565673828,67.31390380859375,64.1585922241211,67.31390380859375,34.02277755737305,89969926892
2002-03-21,64.85955047607422,66.61227416992188,64.85955047607422,65.91131591796875,33.31385803222656,59678431206
2002-03-22,66.96308898925781,67.31390380859375,66.26213073730469,66.61227416992188,33.66815185546875,57703426137
2002-03-25,66.61227416992188,67.6640396118164,65.56050872802734,67.31390380859375,34.02277755737305,50071097438
2002-03-26,66.61227416992188,66.96308898925781,65.91131591796875,66.26213073730469,33.49117660522461,34394957091
2002-03-27,66.96308898925781,66.96308898925781,64.85955047607422,64.85955047607422,32.78226852416992,49892148333
2002-03-28,65.56050872802734,66.61227416992188,65.21036529541016,66.61227416992188,33.66815185546875,66767145308
2002-03-29,68.01485443115234,68.36566925048828,67.31390380859375,67.6640396118164,34.199745178222656,84362914469
2002-04-01,67.31390380859375,68.01485443115234,66.96308898925781,66.96308898925781,33.84546661376953,29433916653
2002-04-02,67.6640396118164,68.36566925048828,67.31390380859375,67.31390380859375,34.02277755737305,52946121391
2002-04-03,66.61227416992188,66.96308898925781,66.26213073730469,66.61227416992188,33.66815185546875,50674695041
2002-04-04,65.91131591796875,66.61227416992188,64.50873565673828,64.85955047607422,32.78226852416992,67791165578
2002-04-05,64.85955047607422,64.85955047607422,64.85955047607422,64.85955047607422,32.78226852416992,0
2002-04-08,64.50873565673828,64.85955047607422,63.80778121948242,64.1585922241211,32.427974700927734,61887291435
2002-04-09,64.50873565673828,64.50873565673828,63.456966400146484,64.1585922241211,32.427974700927734,39162192542
2002-04-10,63.456966400146484,63.80778121948242,63.10682678222656,63.456966400146484,32.0733528137207,76946484121
2002-04-11,63.10682678222656,63.80778121948242,63.10682678222656,63.10682678222656,31.89637565612793,65494044979
2002-04-12,62.756011962890625,64.50873565673828,62.055057525634766,64.50873565673828,32.60496139526367,69123195432
2002-04-15,64.50873565673828,64.85955047607422,63.80778121948242,64.1585922241211,32.427974700927734,45049916269
2002-04-16,64.50873565673828,65.21036529541016,64.1585922241211,64.85955047607422,32.78226852416992,33122690024
2002-04-17,66.96308898925781,68.01485443115234,66.96308898925781,67.31390380859375,34.02277755737305,119691131673
2002-04-18,68.01485443115234,68.01485443115234,66.61227416992188,66.96308898925781,33.84546661376953,43245786585
2002-04-19,66.61227416992188,66.61227416992188,65.91131591796875,66.26213073730469,33.49117660522461,33966082760
2002-04-22,65.56050872802734,66.26213073730469,65.21036529541016,65.21036529541016,32.95957946777344,33068661869
2002-04-23,64.50873565673828,65.91131591796875,64.50873565673828,65.91131591796875,33.31385803222656,29257137007
2002-04-24,65.91131591796875,66.96308898925781,65.91131591796875,66.61227416992188,33.66815185546875,39788585830
2002-04-25,65.21036529541016,65.56050872802734,64.50873565673828,64.50873565673828,32.60496139526367,54026886847
2002-04-26,63.80778121948242,64.50873565673828,63.80778121948242,64.50873565673828,32.60496139526367,51807319192
2002-04-29,63.10682678222656,63.10682678222656,61.70424270629883,62.40519714355469,31.541749954223633,139939925764
2002-04-30,61.70424270629883,62.055057525634766,61.0032844543457,61.35342788696289,31.0101375579834,75670931619
2002-05-01,61.35342788696289,61.35342788696289,61.35342788696289,61.35342788696289,31.0101375579834,0
2002-05-02,61.35342788696289,61.70424270629883,59.600704193115234,59.600704193115234,30.124258041381836,75300367818
2002-05-03,58.1981201171875,59.600704193115234,58.1981201171875,59.600704193115234,30.124258041381836,58913763934
2002-05-06,57.49716567993164,57.49716567993164,56.094581604003906,56.796207427978516,28.706771850585938,86268098080
2002-05-07,56.094581604003906,57.84798049926758,56.094581604003906,57.49716567993164,29.061050415039062,61861001999
2002-05-08,57.84798049926758,58.899749755859375,57.84798049926758,58.1981201171875,29.41534423828125,79020605781
2002-05-09,61.35342788696289,61.35342788696289,59.600704193115234,59.600704193115234,30.124258041381836,76347552789
2002-05-10,58.899749755859375,61.0032844543457,58.54893493652344,60.65247344970703,30.655858993530273,43498655013
2002-05-13,59.600704193115234,60.301658630371094,59.600704193115234,59.600704193115234,30.124258041381836,27724948539
2002-05-14,60.301658630371094,61.0032844543457,60.301658630371094,61.0032844543457,30.833171844482422,36539659073
2002-05-15,62.40519714355469,63.456966400146484,62.055057525634766,63.10682678222656,31.89637565612793,79152731477
2002-05-16,62.40519714355469,62.40519714355469,61.70424270629883,62.055057525634766,31.364770889282227,27776030515
2002-05-17,62.40519714355469,62.756011962890625,61.70424270629883,62.756011962890625,31.719070434570312,40331926640
2002-05-20,62.055057525634766,62.40519714355469,61.0032844543457,61.0032844543457,30.833171844482422,44740805587
2002-05-21,60.65247344970703,61.35342788696289,60.301658630371094,60.65247344970703,30.655858993530273,36348737770
2002-05-22,60.65247344970703,62.40519714355469,60.65247344970703,61.70424270629883,31.187458038330078,53130516462
2002-05-23,61.0032844543457,61.35342788696289,60.65247344970703,61.0032844543457,30.833171844482422,44650024598
2002-05-24,60.65247344970703,61.70424270629883,60.65247344970703,61.35342788696289,31.0101375579834,44515744323
2002-05-27,61.0032844543457,61.0032844543457,60.301658630371094,60.65247344970703,30.655858993530273,19161398245
2002-05-28,61.0032844543457,61.35342788696289,59.600704193115234,60.301658630371094,30.478557586669922,49149752981
2002-05-29,59.600704193115234,59.951515197753906,58.899749755859375,59.951515197753906,30.301570892333984,45141530520
2002-05-30,58.899749755859375,60.65247344970703,58.899749755859375,60.65247344970703,30.655858993530273,74988001460
2002-05-31,59.951515197753906,60.301658630371094,58.899749755859375,59.951515197753906,30.301570892333984,65398588791
2002-06-03,58.899749755859375,59.600704193115234,57.84798049926758,59.600704193115234,30.124258041381836,42716879074
2002-06-04,57.1463508605957,57.84798049926758,56.796207427978516,57.1463508605957,28.883752822875977,90498292782
2002-06-05,57.1463508605957,57.84798049926758,57.1463508605957,57.49716567993164,29.061050415039062,64899535890
2002-06-06,57.1463508605957,57.1463508605957,56.094581604003906,56.445396423339844,28.529460906982422,85301430088
2002-06-07,52.589134216308594,53.64090347290039,52.589134216308594,52.589134216308594,26.58036231994629,220255362174
2002-06-10,52.589134216308594,53.29008865356445,51.88750457763672,52.589134216308594,26.58036231994629,96887346002
2002-06-11,53.29008865356445,53.29008865356445,51.53736114501953,51.88750457763672,26.225746154785156,69473808544
2002-06-12,51.53736114501953,51.88750457763672,50.13478088378906,50.485595703125,25.517160415649414,69348253720
2002-06-13,52.238319396972656,53.29008865356445,51.53736114501953,52.939273834228516,26.757339477539062,106950879163
2002-06-14,52.589134216308594,52.939273834228516,52.238319396972656,52.939273834228516,26.757339477539062,34995182956
2002-06-17,52.939273834228516,53.29008865356445,51.88750457763672,51.88750457763672,26.225746154785156,101340164674
2002-06-18,53.29008865356445,53.29008865356445,52.589134216308594,52.939273834228516,26.757339477539062,91342244994
2002-06-19,53.60541534423828,54.3772087097168,52.83436584472656,52.83436584472656,26.704320907592773,88099701354
2002-06-20,51.67742156982422,52.83436584472656,50.9056282043457,52.83436584472656,26.704320907592773,58709305089
2002-06-21,52.06257629394531,54.3772087097168,51.67742156982422,53.22026062011719,26.89936065673828,76163646854
2002-06-24,52.83436584472656,53.22026062011719,52.06257629394531,52.83436584472656,26.704320907592773,50425943958
2002-06-25,53.60541534423828,54.76236343383789,52.83436584472656,53.60541534423828,27.094032287597656,77223383791
2002-06-26,52.83436584472656,53.22026062011719,51.291526794433594,51.291526794433594,25.924509048461914,66817691886
2002-06-27,51.67742156982422,52.44847106933594,50.9056282043457,51.291526794433594,25.924509048461914,52370730270
2002-06-28,52.06257629394531,52.83436584472656,51.67742156982422,52.44847106933594,26.509275436401367,53725561220
2002-07-01,52.44847106933594,52.44847106933594,50.9056282043457,51.67742156982422,26.11955451965332,31670484218
2002-07-02,49.363529205322266,51.291526794433594,49.363529205322266,50.9056282043457,25.729467391967773,34987654104
2002-07-03,49.363529205322266,49.363529205322266,47.434791564941406,48.97763442993164,24.75499153137207,103732963846
2002-07-04,49.363529205322266,50.134578704833984,48.97763442993164,49.74868392944336,25.144704818725586,57177497811
2002-07-05,49.74868392944336,51.67742156982422,48.97763442993164,51.67742156982422,26.11955451965332,64912258296
2002-07-08,53.60541534423828,55.148258209228516,53.22026062011719,54.76236343383789,27.678794860839844,128201266856
2002-07-09,54.3772087097168,55.148258209228516,53.60541534423828,55.148258209228516,27.873849868774414,43663517110
2002-07-10,54.3772087097168,54.3772087097168,53.22026062011719,53.991310119628906,27.28907585144043,55840300646
2002-07-11,52.83436584472656,52.83436584472656,51.67742156982422,52.06257629394531,26.314226150512695,42029900287
2002-07-12,53.22026062011719,54.76236343383789,53.22026062011719,54.76236343383789,27.678794860839844,77343844351
2002-07-15,54.76236343383789,54.76236343383789,53.60541534423828,53.60541534423828,27.094032287597656,30993639582
2002-07-16,54.3772087097168,54.76236343383789,52.83436584472656,53.22026062011719,26.89936065673828,40165515704
2002-07-17,52.44847106933594,52.83436584472656,51.291526794433594,51.67742156982422,26.11955451965332,56765584704
2002-07-18,51.291526794433594,51.291526794433594,49.363529205322266,49.74868392944336,25.144704818725586,127583656914
2002-07-19,47.82068634033203,47.82068634033203,47.04963684082031,47.434791564941406,23.975187301635742,161639111963
2002-07-22,45.8926887512207,46.66373825073242,45.50679397583008,46.66373825073242,23.58547019958496,79529952182
2002-07-23,45.8926887512207,47.82068634033203,45.8926887512207,47.82068634033203,24.170228958129883,97899616728
2002-07-24,45.8926887512207,46.2778434753418,45.12089920043945,45.12089920043945,22.80565643310547,99113193428
2002-07-25,46.66373825073242,47.04963684082031,44.73574447631836,44.73574447631836,22.61098861694336,106641634836
2002-07-26,41.650062561035156,41.650062561035156,41.650062561035156,41.650062561035156,21.05138397216797,52826795476
2002-07-29,38.951011657714844,39.72206115722656,38.951011657714844,38.951011657714844,19.68718910217285,268685257937
2002-07-30,40.10795974731445,40.49311447143555,39.33616638183594,40.10795974731445,20.27194595336914,179507412116
2002-07-31,39.72206115722656,39.72206115722656,38.56511688232422,38.951011657714844,19.68718910217285,72425544064
2002-08-01,38.56511688232422,39.33616638183594,38.56511688232422,38.56511688232422,19.492143630981445,63482390422
2002-08-02,37.7940673828125,38.48823547363281,37.408172607421875,38.48823547363281,19.45328712463379,96478698311
2002-08-05,36.251224517822266,36.79088592529297,35.86532974243164,35.86532974243164,18.127578735351562,104370150049
2002-08-06,33.7059440612793,36.48261260986328,33.7059440612793,35.55705642700195,17.971763610839844,111234870709
2002-08-07,37.94783401489258,38.025455474853516,37.3312873840332,38.025455474853516,19.21938133239746,98428338108
2002-08-08,38.179222106933594,38.179222106933594,37.3312873840332,37.870948791503906,19.14128303527832,77595895479
2002-08-09,38.56511688232422,39.33616638183594,38.56511688232422,39.33616638183594,19.881864547729492,64740914607
2002-08-12,39.33616638183594,39.33616638183594,38.56511688232422,38.951011657714844,19.68718910217285,52770712571
2002-08-13,38.56511688232422,38.951011657714844,38.41061019897461,38.56511688232422,19.492143630981445,25020477487
2002-08-14,38.56511688232422,39.33616638183594,38.56511688232422,39.33616638183594,19.881864547729492,51260440263
2002-08-15,40.49311447143555,41.650062561035156,40.49311447143555,40.87900924682617,20.66166877746582,105961573482
2002-08-16,41.650062561035156,41.650062561035156,40.87900924682617,41.2649040222168,20.856712341308594,53287622182
2002-08-19,41.2649040222168,42.03595733642578,40.87900924682617,41.2649040222168,20.856712341308594,46580983350
2002-08-20,41.650062561035156,42.8070068359375,41.650062561035156,42.03595733642578,21.24642562866211,85566285325
2002-08-21,41.2649040222168,41.2649040222168,40.49311447143555,40.87900924682617,20.66166877746582,54778096387
2002-08-22,41.2649040222168,41.650062561035156,40.87900924682617,40.87900924682617,20.66166877746582,76792100033
2002-08-23,40.87900924682617,40.87900924682617,40.87900924682617,40.87900924682617,20.66166877746582,0
2002-08-26,40.87900924682617,40.87900924682617,40.10795974731445,40.49311447143555,20.466623306274414,49183911880
2002-08-27,40.49311447143555,40.87900924682617,39.33616638183594,39.33616638183594,19.881864547729492,46771935765
2002-08-28,38.56511688232422,38.951011657714844,38.56511688232422,38.56511688232422,19.492143630981445,66760743254
2002-08-29,38.179222106933594,39.33616638183594,38.10234069824219,38.56511688232422,19.492143630981445,46533076159
2002-08-30,38.951011657714844,38.951011657714844,38.3337287902832,38.48823547363281,19.45328712463379,44359594421
2002-09-02,38.41061019897461,38.41061019897461,37.56267547607422,37.56267547607422,18.985477447509766,32902936481
2002-09-03,37.56267547607422,37.94783401489258,37.408172607421875,37.56267547607422,18.985477447509766,31752749966
2002-09-04,37.02227783203125,37.56267547607422,36.63711929321289,36.94539260864258,18.67347526550293,57145958279
2002-09-05,37.408172607421875,37.408172607421875,36.63711929321289,36.63711929321289,18.517671585083008,31957792095
2002-09-06,36.63711929321289,36.63711929321289,36.63711929321289,36.63711929321289,18.517671585083008,0
2002-09-09,36.868507385253906,37.56267547607422,36.71400451660156,37.408172607421875,18.907386779785156,48750177031
2002-09-10,37.408172607421875,38.951011657714844,37.253665924072266,38.951011657714844,19.68718910217285,49558517546
2002-09-11,39.33616638183594,39.33616638183594,38.56511688232422,38.951011657714844,19.68718910217285,40989717968
2002-09-12,38.951011657714844,38.951011657714844,38.179222106933594,38.48823547363281,19.45328712463379,32294468079
2002-09-13,37.48505401611328,37.7164421081543,37.02227783203125,37.09989929199219,18.751575469970703,38608734895
2002-09-16,36.71400451660156,36.868507385253906,36.096717834472656,36.405731201171875,18.40071678161621,49178944769
2002-09-17,36.17434310913086,37.7940673828125,36.17434310913086,37.7940673828125,19.102428436279297,61144158051
2002-09-18,35.86532974243164,36.17434310913086,35.17116165161133,35.17116165161133,17.776718139648438,112968608908
