Date,Open,High,Low,Close,Adj Close,Volume
2002-12-02,38.951011657714844,38.951011657714844,38.951011657714844,38.951011657714844,19.68718910217285,0
2002-12-03,40.10795974731445,41.650062561035156,39.72206115722656,41.2649040222168,20.856714248657227,126338005013
2002-12-04,40.49311447143555,40.87900924682617,40.10795974731445,40.10795974731445,20.271949768066406,73386864025
2002-12-05,39.72206115722656,40.49311447143555,39.33616638183594,40.49311447143555,20.466617584228516,48143978458
2002-12-06,39.72206115722656,40.49311447143555,39.72206115722656,39.72206115722656,20.076902389526367,51058844811
2002-12-09,40.49311447143555,40.87900924682617,39.72206115722656,40.10795974731445,20.271949768066406,50093028478
2002-12-10,38.951011657714844,38.951011657714844,38.41061019897461,38.56511688232422,19.492141723632812,93248680123
2002-12-11,38.56511688232422,38.951011657714844,38.41061019897461,38.56511688232422,19.492141723632812,86301396122
2002-12-12,38.56511688232422,38.951011657714844,37.408172607421875,37.7940673828125,19.102426528930664,63603402883
2002-12-13,37.56267547607422,38.10234069824219,37.176780700683594,37.56267547607422,18.985477447509766,61258493589
2002-12-16,36.868507385253906,37.253665924072266,36.48261260986328,36.94539260864258,18.67348289489746,60298937548
2002-12-17,37.408172607421875,37.7940673828125,36.868507385253906,36.868507385253906,18.634620666503906,43846304633
2002-12-18,36.868507385253906,37.253665924072266,36.71400451660156,37.02227783203125,18.71234130859375,44765306756
2002-12-19,34.86288833618164,36.251224517822266,34.7083854675293,35.402549743652344,17.893667221069336,109025956371
2002-12-20,35.402549743652344,36.096717834472656,34.32322692871094,35.48017501831055,17.93290901184082,93595912570
2002-12-23,35.48017501831055,35.48017501831055,33.860450744628906,34.32322692871094,17.348146438598633,57534935020
2002-12-24,34.16872024536133,34.86288833618164,34.014217376708984,34.55461883544922,17.465103149414062,34911984116
2002-12-25,34.476993560791016,34.631500244140625,33.93733215332031,34.476993560791016,17.425859451293945,15449960942
2002-12-26,34.7083854675293,35.48017501831055,34.24560546875,35.48017501831055,17.93290901184082,23857678406
2002-12-27,35.55705642700195,35.55705642700195,34.786006927490234,35.09428024291992,17.737865447998047,27456574932
2002-12-30,34.7083854675293,34.7083854675293,33.2431640625,33.32004928588867,16.841106414794922,47293731325
2002-12-31,32.78038787841797,33.32004928588867,32.78038787841797,32.857269287109375,16.607202529907227,28136119555
2003-01-01,32.857269287109375,32.857269287109375,32.857269287109375,32.857269287109375,16.607202529907227,0
2003-01-02,33.166282653808594,33.474552154541016,32.7035026550293,32.78038787841797,16.568342208862305,29925258898
2003-01-03,33.93733215332031,34.7083854675293,33.629058837890625,34.55461883544922,17.465103149414062,52579684405
2003-01-06,34.55461883544922,35.248783111572266,34.24560546875,34.55461883544922,17.465103149414062,49129154621
2003-01-07,35.248783111572266,36.17434310913086,35.01739501953125,35.01739501953125,17.699003219604492,61698515784
2003-01-08,35.09428024291992,36.55949783325195,35.01739501953125,35.86532974243164,18.127574920654297,67404817402
2003-01-09,35.48017501831055,35.788448333740234,35.09428024291992,35.48017501831055,17.93290901184082,48948028212
2003-01-10,36.405731201171875,36.48261260986328,36.17434310913086,36.405731201171875,18.40071678161621,57046935294
2003-01-13,37.02227783203125,38.951011657714844,37.02227783203125,38.951011657714844,19.68718910217285,137273311079
2003-01-14,39.33616638183594,39.33616638183594,38.56511688232422,38.951011657714844,19.68718910217285,96393056226
2003-01-15,38.951011657714844,39.33616638183594,38.25684356689453,38.951011657714844,19.68718910217285,86943424989
2003-01-16,38.951011657714844,38.951011657714844,37.48505401611328,37.48505401611328,18.946243286132812,59139106289
2003-01-17,37.02227783203125,37.94783401489258,36.63711929321289,37.63956069946289,19.024333953857422,78192755017
2003-01-20,36.71400451660156,37.02227783203125,36.251224517822266,36.94539260864258,18.67348289489746,63110711997
2003-01-21,36.94539260864258,37.408172607421875,36.63711929321289,36.71400451660156,18.556529998779297,55275862600
2003-01-22,36.71400451660156,37.02227783203125,36.17434310913086,36.868507385253906,18.634620666503906,39410885459
2003-01-23,37.63956069946289,39.33616638183594,37.63956069946289,38.951011657714844,19.68718910217285,99996484294
2003-01-24,39.33616638183594,39.72206115722656,37.870948791503906,38.10234069824219,19.258241653442383,76299782491
2003-01-27,37.56267547607422,37.7164421081543,37.09989929199219,37.7164421081543,19.063194274902344,51491860024
2003-01-28,35.633941650390625,37.3312873840332,35.48017501831055,36.79088592529297,18.595388412475586,74556364377
2003-01-29,36.79088592529297,36.79088592529297,36.79088592529297,36.79088592529297,18.595388412475586,0
2003-01-30,36.79088592529297,36.79088592529297,36.79088592529297,36.79088592529297,18.595388412475586,0
2003-01-31,36.79088592529297,36.79088592529297,36.79088592529297,36.79088592529297,18.595388412475586,0
2003-02-03,36.79088592529297,36.79088592529297,36.79088592529297,36.79088592529297,18.595388412475586,0
2003-02-04,36.79088592529297,36.79088592529297,36.79088592529297,36.79088592529297,18.595388412475586,0
2003-02-05,36.79088592529297,36.79088592529297,36.79088592529297,36.79088592529297,18.595388412475586,0
2003-02-06,34.32322692871094,34.7083854675293,34.24560546875,34.24560546875,17.308910369873047,78312317385
2003-02-07,31.854829788208008,32.93489456176758,31.854829788208008,32.39448928833008,16.373291015625,156444098138
2003-02-10,31.854829788208008,31.854829788208008,31.237545013427734,31.392051696777344,15.866626739501953,86410429080
2003-02-11,31.854829788208008,32.39448928833008,31.77794647216797,32.009334564208984,16.178621292114258,58846760960
2003-02-12,31.54655647277832,31.77794647216797,30.92927360534668,31.160661697387695,15.749676704406738,72050164654
2003-02-13,31.160661697387695,31.7003231048584,31.00615692138672,31.00615692138672,15.671581268310547,58453282436
2003-02-14,31.7003231048584,31.854829788208008,31.315168380737305,31.62343978881836,15.9835786819458,71910988150
2003-02-17,33.7828254699707,33.7828254699707,33.011775970458984,33.7828254699707,17.07500457763672,77185984366
2003-02-18,33.7828254699707,33.7828254699707,33.011775970458984,33.08865737915039,16.72415542602539,42627000606
2003-02-19,33.860450744628906,33.860450744628906,33.166282653808594,33.166282653808594,16.76338768005371,69164819607
2003-02-20,33.166282653808594,34.09183883666992,33.011775970458984,34.014217376708984,17.19196319580078,71036376200
2003-02-21,34.7083854675293,35.402549743652344,34.476993560791016,34.631500244140625,17.503965377807617,93056499457
2003-02-24,34.86288833618164,35.09428024291992,34.32322692871094,34.93977355957031,17.659770965576172,48756659165
2003-02-25,34.7083854675293,34.7083854675293,33.166282653808594,33.166282653808594,16.76338768005371,63858229750
2003-02-26,33.32004928588867,33.7059440612793,32.93489456176758,33.011775970458984,16.685298919677734,48616795490
2003-02-27,32.47211456298828,33.011775970458984,32.009334564208984,32.39448928833008,16.373291015625,45889288783
2003-02-28,32.39448928833008,32.39448928833008,32.39448928833008,32.39448928833008,16.373291015625,0
2003-03-03,33.08865737915039,34.16872024536133,32.857269287109375,33.93733215332031,17.15310287475586,48204979777
2003-03-04,33.32004928588867,33.474552154541016,33.011775970458984,33.474552154541016,16.919193267822266,32170168559
2003-03-05,32.39448928833008,32.62588119506836,32.009334564208984,32.086219787597656,16.217485427856445,60949861764
2003-03-06,32.086219787597656,32.31760787963867,31.854829788208008,31.931713104248047,16.13939094543457,38581028912
2003-03-07,31.77794647216797,32.857269287109375,31.62343978881836,32.086219787597656,16.217485427856445,48518302763
2003-03-10,32.62588119506836,33.08865737915039,32.39448928833008,32.857269287109375,16.607202529907227,53968365297
2003-03-11,32.39448928833008,33.39767074584961,32.39448928833008,32.78038787841797,16.568342208862305,46218481635
2003-03-12,32.857269287109375,33.166282653808594,32.78038787841797,33.166282653808594,16.76338768005371,32006602890
2003-03-13,33.166282653808594,34.24560546875,33.011775970458984,34.014217376708984,17.19196319580078,68480959873
2003-03-14,36.096717834472656,36.096717834472656,34.93977355957031,35.09428024291992,17.737865447998047,150857310190
2003-03-17,34.7083854675293,34.86288833618164,33.93733215332031,33.93733215332031,17.15310287475586,60341060598
2003-03-18,35.788448333740234,36.251224517822266,35.48017501831055,36.251224517822266,18.322620391845703,141363072348
2003-03-19,36.55949783325195,37.176780700683594,36.251224517822266,36.94539260864258,18.67348289489746,125366615560
2003-03-20,37.7940673828125,38.3337287902832,37.02227783203125,37.48505401611328,18.946243286132812,143544153548
2003-03-21,37.63956069946289,37.63956069946289,36.94539260864258,37.408172607421875,18.907381057739258,55634506417
2003-03-24,37.7164421081543,37.7940673828125,37.253665924072266,37.408172607421875,18.907381057739258,56761429212
2003-03-25,36.251224517822266,36.48261260986328,35.71156311035156,35.94295120239258,18.16680908203125,65069090229
2003-03-26,36.405731201171875,36.71400451660156,36.251224517822266,36.251224517822266,18.322620391845703,66753806613
2003-03-27,34.7083854675293,35.17116165161133,33.93733215332031,34.631500244140625,17.503965377807617,152417480863
2003-03-28,34.476993560791016,34.7083854675293,33.55143737792969,34.24560546875,17.308910369873047,83406035690
2003-03-31,33.55143737792969,33.7828254699707,32.47211456298828,32.62588119506836,16.490249633789062,77543735402
2003-04-01,32.009334564208984,32.54899597167969,31.931713104248047,32.54899597167969,16.451387405395508,85137907165
2003-04-02,32.78038787841797,33.32004928588867,32.39448928833008,33.011775970458984,16.685298919677734,45530807291
2003-04-03,34.32322692871094,34.55461883544922,33.7059440612793,33.860450744628906,17.114242553710938,83089644783
2003-04-04,33.860450744628906,35.01739501953125,33.629058837890625,34.86288833618164,17.620908737182617,75165160133
2003-04-07,34.93977355957031,35.86532974243164,34.631500244140625,35.633941650390625,18.010629653930664,79856120398
2003-04-08,35.48017501831055,35.86532974243164,35.17116165161133,35.248783111572266,17.81595230102539,63372226608
2003-04-09,34.786006927490234,34.93977355957031,34.40011215209961,34.55461883544922,17.465103149414062,48875783259
2003-04-10,34.476993560791016,34.93977355957031,34.16872024536133,34.32322692871094,17.348146438598633,49287317610
2003-04-11,34.40011215209961,34.631500244140625,34.24560546875,34.55461883544922,17.465103149414062,24538294367
2003-04-14,34.55461883544922,34.93977355957031,33.629058837890625,33.629058837890625,16.997289657592773,38926002352
2003-04-15,34.24560546875,34.476993560791016,33.860450744628906,34.476993560791016,17.425859451293945,40375606106
2003-04-16,35.248783111572266,36.251224517822266,35.248783111572266,36.17434310913086,18.28376007080078,129519607395
2003-04-17,36.17434310913086,36.251224517822266,35.32566833496094,35.32566833496094,17.854816436767578,83916290022
2003-04-18,36.405731201171875,36.94539260864258,36.32810974121094,36.63711929321289,18.517663955688477,109353158050
2003-04-21,36.63711929321289,37.253665924072266,36.251224517822266,37.253665924072266,18.829286575317383,55647984710
2003-04-22,36.94539260864258,36.94539260864258,36.096717834472656,36.251224517822266,18.322620391845703,80199879114
2003-04-23,36.94539260864258,37.3312873840332,36.71400451660156,37.253665924072266,18.829286575317383,126460202439
2003-04-24,37.02227783203125,37.02227783203125,36.096717834472656,36.48261260986328,18.4395751953125,98290763199
2003-04-25,35.48017501831055,36.17434310913086,34.86288833618164,35.09428024291992,17.737865447998047,84724571018
2003-04-28,34.014217376708984,34.16872024536133,33.166282653808594,33.93733215332031,17.15310287475586,98643352334
2003-04-29,34.631500244140625,35.09428024291992,34.24560546875,34.786006927490234,17.582046508789062,118886537594
2003-04-30,37.176780700683594,37.176780700683594,36.55949783325195,36.868507385253906,18.634620666503906,239182284642
2003-05-01,36.868507385253906,36.868507385253906,36.868507385253906,36.868507385253906,18.634620666503906,0
2003-05-02,36.79088592529297,37.3312873840332,36.79088592529297,37.253665924072266,18.829286575317383,83687050811
2003-05-05,37.408172607421875,37.7940673828125,37.253665924072266,37.408172607421875,18.907381057739258,91162699080
2003-05-06,37.408172607421875,37.7164421081543,36.71400451660156,36.868507385253906,18.634620666503906,70984042978
2003-05-07,37.02227783203125,37.09989929199219,36.48261260986328,36.79088592529297,18.595388412475586,61006929433
2003-05-08,36.63711929321289,36.63711929321289,36.01983642578125,36.01983642578125,18.205669403076172,42516871961
2003-05-09,36.096717834472656,36.868507385253906,36.096717834472656,36.63711929321289,18.517663955688477,47392932866
2003-05-12,37.176780700683594,37.48505401611328,37.02227783203125,37.253665924072266,18.829286575317383,77305595431
2003-05-13,37.94783401489258,38.41061019897461,37.7940673828125,37.94783401489258,19.180150985717773,78423898828
2003-05-14,37.7940673828125,37.94783401489258,37.63956069946289,37.94783401489258,19.180150985717773,61289822100
2003-05-15,37.94783401489258,38.179222106933594,37.63956069946289,38.179222106933594,19.29709815979004,49432034770
2003-05-16,38.41061019897461,38.56511688232422,37.63956069946289,37.63956069946289,19.024333953857422,67041985629
2003-05-19,37.63956069946289,37.870948791503906,37.176780700683594,37.7164421081543,19.063194274902344,49004700893
2003-05-20,36.868507385253906,37.253665924072266,36.71400451660156,37.02227783203125,18.71234130859375,45992883891
2003-05-21,37.02227783203125,37.09989929199219,36.71400451660156,37.02227783203125,18.71234130859375,72198636907
2003-05-22,36.79088592529297,37.3312873840332,36.55949783325195,37.02227783203125,18.71234130859375,69367556736
2003-05-23,37.3312873840332,38.025455474853516,37.176780700683594,37.870948791503906,19.141286849975586,77408027218
2003-05-26,38.179222106933594,38.48823547363281,38.179222106933594,38.41061019897461,19.414051055908203,52531668998
2003-05-27,38.41061019897461,38.48823547363281,38.025455474853516,38.025455474853516,19.219377517700195,46901118529
2003-05-28,38.951011657714844,39.72206115722656,38.951011657714844,38.951011657714844,19.68718910217285,111594385664
2003-05-29,39.33616638183594,40.10795974731445,39.33616638183594,40.10795974731445,20.271949768066406,140509421824
2003-05-30,40.10795974731445,42.421852111816406,40.10795974731445,41.2649040222168,20.856714248657227,150196284018
2003-06-02,42.421852111816406,43.963951110839844,42.03595733642578,43.57879638671875,22.026229858398438,142074007706
2003-06-03,43.192901611328125,43.57879638671875,42.8070068359375,43.192901611328125,21.83118438720703,77388158773
2003-06-04,43.192901611328125,43.192901611328125,43.192901611328125,43.192901611328125,21.83118438720703,0
2003-06-05,43.57879638671875,45.12089920043945,43.57879638671875,44.349849700927734,22.415945053100586,135359642257
2003-06-06,44.73574447631836,45.12089920043945,44.349849700927734,45.12089920043945,22.805660247802734,86426629004
2003-06-09,44.73574447631836,46.2778434753418,44.349849700927734,45.50679397583008,23.000707626342773,111310611036
2003-06-10,44.73574447631836,45.12089920043945,43.963951110839844,44.349849700927734,22.415945053100586,53176084025
2003-06-11,44.73574447631836,44.73574447631836,43.57879638671875,43.57879638671875,22.026229858398438,60828892589
2003-06-12,43.57879638671875,46.2778434753418,43.192901611328125,45.12089920043945,22.805660247802734,136477069104
2003-06-13,44.349849700927734,44.349849700927734,43.57879638671875,43.963951110839844,22.220897674560547,66954963790
2003-06-16,43.192901611328125,43.963951110839844,43.192901611328125,43.192901611328125,21.83118438720703,51793235972
2003-06-17,43.963951110839844,45.12089920043945,43.57879638671875,44.73574447631836,22.610992431640625,100960450135
2003-06-18,45.50679397583008,45.8926887512207,45.12089920043945,45.50679397583008,23.000707626342773,84217703845
2003-06-19,45.8926887512207,45.8926887512207,45.12089920043945,45.50679397583008,23.000707626342773,64311302785
2003-06-20,45.50679397583008,45.8926887512207,44.73574447631836,45.12089920043945,22.805660247802734,47996945477
2003-06-23,44.73574447631836,45.50679397583008,44.349849700927734,44.349849700927734,22.415945053100586,39969704393
2003-06-24,43.57879638671875,43.963951110839844,43.192901611328125,43.963951110839844,22.220897674560547,55692212560
2003-06-25,43.57879638671875,44.73574447631836,43.192901611328125,43.963951110839844,22.220897674560547,53202099134
2003-06-26,43.963951110839844,44.73574447631836,43.57879638671875,43.963951110839844,22.220897674560547,32158938451
2003-06-27,44.349849700927734,44.73574447631836,43.57879638671875,43.963951110839844,22.220897674560547,46451329847
2003-06-30,43.57879638671875,44.349849700927734,43.57879638671875,43.963951110839844,22.220897674560547,28406805466
2003-07-01,43.963951110839844,45.12089920043945,43.963951110839844,45.12089920043945,22.805660247802734,60523815656
2003-07-02,45.50679397583008,46.2778434753418,45.12089920043945,46.2778434753418,23.390424728393555,57313162709
2003-07-03,47.04963684082031,48.59173583984375,47.04963684082031,47.04963684082031,23.780515670776367,85603235654
2003-07-04,47.434791564941406,47.82068634033203,47.04963684082031,47.82068634033203,24.170225143432617,76343664050
2003-07-07,45.50661849975586,47.04913330078125,45.12098693847656,47.04913330078125,23.780261993408203,93530385024
2003-07-08,47.82039260864258,48.206817626953125,47.04913330078125,47.82039260864258,24.17008399963379,99411800454
2003-07-09,46.27787399291992,47.04913330078125,45.89224624633789,46.66350555419922,23.585351943969727,70019638063
2003-07-10,46.66350555419922,46.66350555419922,44.3497314453125,44.3497314453125,22.41588592529297,60270951107
2003-07-11,43.57847213745117,44.3497314453125,43.19284439086914,44.3497314453125,22.41588592529297,56009057175
2003-07-14,44.73535919189453,46.27787399291992,44.73535919189453,45.89224624633789,23.195526123046875,66079095337
2003-07-15,46.27787399291992,46.66350555419922,45.12098693847656,45.89224624633789,23.195526123046875,43450568707
2003-07-16,45.89224624633789,46.27787399291992,45.12098693847656,45.89224624633789,23.195526123046875,37579022970
2003-07-17,45.50661849975586,45.89224624633789,44.73535919189453,44.73535919189453,22.61080551147461,56681934796
2003-07-18,43.9640998840332,45.12098693847656,43.9640998840332,44.73535919189453,22.61080551147461,49861129963
2003-07-21,44.73535919189453,45.50661849975586,43.9640998840332,43.9640998840332,22.220979690551758,33956792885
2003-07-22,43.19284439086914,44.3497314453125,43.19284439086914,43.57847213745117,22.02606201171875,55617671227
2003-07-23,43.9640998840332,45.12098693847656,43.9640998840332,44.3497314453125,22.41588592529297,63373451654
2003-07-24,44.73535919189453,45.12098693847656,44.3497314453125,45.12098693847656,22.805707931518555,79735509542
2003-07-25,44.3497314453125,44.73535919189453,43.9640998840332,43.9640998840332,22.220979690551758,58440488710
2003-07-28,44.73535919189453,45.12098693847656,44.3497314453125,44.73535919189453,22.61080551147461,39421419179
2003-07-29,44.73535919189453,44.73535919189453,43.9640998840332,43.9640998840332,22.220979690551758,27504470801
2003-07-30,43.9640998840332,44.3497314453125,43.19284439086914,43.9640998840332,22.220979690551758,53640030158
2003-07-31,43.19284439086914,45.50661849975586,43.19284439086914,45.50661849975586,23.00061798095703,114120709746
2003-08-01,45.89224624633789,46.66350555419922,45.50661849975586,46.27787399291992,23.390438079833984,93000327378
2003-08-04,46.27787399291992,46.66350555419922,45.50661849975586,46.27787399291992,23.390438079833984,51672965192
2003-08-05,46.27787399291992,46.66350555419922,45.12098693847656,45.12098693847656,22.805707931518555,58083135669
2003-08-06,44.73535919189453,45.50661849975586,44.73535919189453,45.12098693847656,22.805707931518555,32957914783
2003-08-07,45.12098693847656,46.27787399291992,44.73535919189453,46.27787399291992,23.390438079833984,52379980930
2003-08-08,45.89224624633789,45.89224624633789,44.73535919189453,44.73535919189453,22.61080551147461,45816399346
2003-08-11,43.9640998840332,44.3497314453125,43.19284439086914,43.9640998840332,22.220979690551758,50757723974
2003-08-12,43.9640998840332,44.73535919189453,43.9640998840332,43.9640998840332,22.220979690551758,28211681929
2003-08-13,44.73535919189453,45.89224624633789,44.73535919189453,45.50661849975586,23.00061798095703,58787871858
2003-08-14,45.89224624633789,46.66350555419922,45.50661849975586,45.89224624633789,23.195526123046875,75356431788
2003-08-15,46.27787399291992,47.04913330078125,46.27787399291992,47.04913330078125,23.780261993408203,69231520500
2003-08-18,47.04913330078125,47.43476104736328,46.27787399291992,47.43476104736328,23.975170135498047,64299970375
2003-08-19,48.592445373535156,48.97807693481445,47.82039260864258,48.206817626953125,24.36539649963379,108214104053
2003-08-20,48.592445373535156,48.97807693481445,48.206817626953125,48.592445373535156,24.560300827026367,46342243584
2003-08-21,48.592445373535156,49.363704681396484,48.206817626953125,49.363704681396484,24.95012092590332,59475468849
2003-08-22,49.363704681396484,49.749332427978516,48.97807693481445,49.363704681396484,24.95012092590332,48475414989
2003-08-25,49.363704681396484,49.749332427978516,48.97807693481445,49.749332427978516,25.14503288269043,55161731471
2003-08-26,49.363704681396484,49.363704681396484,48.206817626953125,48.592445373535156,24.560300827026367,46839490762
2003-08-27,48.592445373535156,50.13496398925781,48.592445373535156,49.363704681396484,24.95012092590332,69312341766
2003-08-28,50.13496398925781,51.29185104370117,49.749332427978516,50.520591735839844,25.534849166870117,110860504524
2003-08-29,50.520591735839844,52.063106536865234,50.13496398925781,51.6774787902832,26.11958122253418,80557554802
2003-09-01,52.063106536865234,52.44873809814453,51.29185104370117,52.063106536865234,26.314498901367188,42394075642
2003-09-02,51.6774787902832,52.063106536865234,50.906219482421875,51.6774787902832,26.11958122253418,37245231943
2003-09-03,52.063106536865234,52.063106536865234,51.29185104370117,51.29185104370117,25.92467498779297,33790180436
2003-09-04,51.29185104370117,51.6774787902832,50.906219482421875,50.906219482421875,25.729772567749023,35047594406
2003-09-05,52.063106536865234,53.219993591308594,52.063106536865234,52.44873809814453,26.509408950805664,47028517936
2003-09-08,52.83436584472656,54.76251220703125,52.44873809814453,54.76251220703125,27.678865432739258,73586720610
2003-09-09,55.91939926147461,55.91939926147461,54.37688064575195,54.37688064575195,27.483959197998047,75344037056
2003-09-10,53.99125289916992,54.37688064575195,53.219993591308594,53.60562515258789,27.094135284423828,60459657641
2003-09-11,53.60562515258789,53.60562515258789,53.60562515258789,53.60562515258789,27.094135284423828,0
2003-09-12,52.83436584472656,53.219993591308594,52.44873809814453,52.44873809814453,26.509408950805664,52673822244
2003-09-15,52.44873809814453,52.44873809814453,51.29185104370117,51.6774787902832,26.11958122253418,44112319124
2003-09-16,50.906219482421875,52.83436584472656,50.906219482421875,52.83436584472656,26.704320907592773,62011519134
2003-09-17,53.60562515258789,55.53376770019531,53.60562515258789,55.14813995361328,27.873777389526367,106909841604
2003-09-18,54.76251220703125,55.14813995361328,53.99125289916992,54.37688064575195,27.483959197998047,50232185345
2003-09-19,54.37688064575195,54.76251220703125,53.219993591308594,53.219993591308594,26.89922332763672,40103307278
2003-09-22,52.83436584472656,52.83436584472656,52.063106536865234,52.063106536865234,26.314498901367188,44099438423
2003-09-23,51.6774787902832,52.44873809814453,51.29185104370117,52.44873809814453,26.509408950805664,40647723574
2003-09-24,52.44873809814453,52.44873809814453,51.6774787902832,52.44873809814453,26.509408950805664,39425352026
2003-09-25,51.29185104370117,51.6774787902832,50.906219482421875,51.29185104370117,25.92467498779297,45384682924
2003-09-26,51.29185104370117,51.6774787902832,50.520591735839844,50.906219482421875,25.729772567749023,49326898990
2003-09-29,50.906219482421875,52.063106536865234,50.520591735839844,51.29185104370117,25.92467498779297,44230610155
2003-09-30,51.29185104370117,52.063106536865234,51.29185104370117,51.29185104370117,25.92467498779297,25407273678
2003-10-01,51.29185104370117,51.6774787902832,50.906219482421875,51.29185104370117,25.92467498779297,24671014590
2003-10-02,52.063106536865234,52.83436584472656,51.6774787902832,52.83436584472656,26.704320907592773,39922120749
2003-10-03,53.219993591308594,53.99125289916992,52.44873809814453,53.99125289916992,27.2890567779541,52698696877
2003-10-06,55.14813995361328,55.14813995361328,53.99125289916992,54.76251220703125,27.678865432739258,63513105311
2003-10-07,54.76251220703125,54.76251220703125,53.219993591308594,53.99125289916992,27.2890567779541,56382722765
2003-10-08,53.99125289916992,54.37688064575195,53.219993591308594,53.60562515258789,27.094135284423828,42244647482
2003-10-09,52.83436584472656,53.60562515258789,52.44873809814453,53.219993591308594,26.89922332763672,46467769050
2003-10-10,53.219993591308594,53.219993591308594,53.219993591308594,53.219993591308594,26.89922332763672,0
2003-10-13,53.60562515258789,54.37688064575195,53.60562515258789,53.99125289916992,27.2890567779541,56550702943
2003-10-14,54.37688064575195,54.76251220703125,52.83436584472656,52.83436584472656,26.704320907592773,57016066502
2003-10-15,52.83436584472656,53.60562515258789,52.44873809814453,52.44873809814453,26.509408950805664,53098224070
2003-10-16,52.44873809814453,53.60562515258789,52.063106536865234,53.60562515258789,27.094135284423828,43381505903
2003-10-17,53.99125289916992,53.99125289916992,52.44873809814453,52.44873809814453,26.509408950805664,28499052832
2003-10-20,52.063106536865234,52.83436584472656,51.6774787902832,52.44873809814453,26.509408950805664,53462906736
2003-10-21,52.83436584472656,52.83436584472656,50.906219482421875,51.6774787902832,26.11958122253418,124954937727
2003-10-22,50.520591735839844,51.29185104370117,50.520591735839844,50.906219482421875,25.729772567749023,47089780175
2003-10-23,50.520591735839844,50.520591735839844,49.749332427978516,49.749332427978516,25.14503288269043,59432923957
2003-10-24,49.749332427978516,50.13496398925781,49.749332427978516,49.749332427978516,25.14503288269043,50638370824
2003-10-27,50.13496398925781,50.906219482421875,50.13496398925781,50.520591735839844,25.534849166870117,27947760315
2003-10-28,50.906219482421875,52.44873809814453,50.520591735839844,52.44873809814453,26.509408950805664,68341319245
2003-10-29,54.76251220703125,54.76251220703125,53.219993591308594,53.60562515258789,27.094135284423828,86353845379
2003-10-30,53.60562515258789,53.60562515258789,52.83436584472656,53.60562515258789,27.094135284423828,46748108423
2003-10-31,53.60562515258789,53.60562515258789,51.6774787902832,51.6774787902832,26.11958122253418,35997276847
2003-11-03,51.6774787902832,52.44873809814453,51.6774787902832,51.6774787902832,26.11958122253418,32278812241
2003-11-04,52.44873809814453,53.219993591308594,52.44873809814453,52.83436584472656,26.704320907592773,39473986569
2003-11-05,52.83436584472656,53.60562515258789,52.83436584472656,53.60562515258789,27.094135284423828,49296353040
2003-11-06,53.99125289916992,53.99125289916992,52.063106536865234,53.219993591308594,26.89922332763672,62787532546
2003-11-07,53.60562515258789,53.60562515258789,52.44873809814453,53.219993591308594,26.89922332763672,37384807945
2003-11-10,53.219993591308594,53.219993591308594,52.063106536865234,52.44873809814453,26.509408950805664,36922991463
2003-11-11,50.906219482421875,51.29185104370117,50.13496398925781,50.906219482421875,25.729772567749023,105287284048
2003-11-12,50.906219482421875,51.6774787902832,50.520591735839844,51.29185104370117,25.92467498779297,74206026336
2003-11-13,52.063106536865234,52.44873809814453,51.6774787902832,52.063106536865234,26.314498901367188,34684860629
2003-11-14,52.063106536865234,52.44873809814453,51.6774787902832,52.063106536865234,26.314498901367188,30487816093
2003-11-17,51.6774787902832,51.6774787902832,50.520591735839844,51.29185104370117,25.92467498779297,33994685995
2003-11-18,50.520591735839844,51.6774787902832,50.520591735839844,51.6774787902832,26.11958122253418,44979795035
2003-11-19,50.906219482421875,51.29185104370117,50.520591735839844,50.906219482421875,25.729772567749023,34973078221
2003-11-20,50.520591735839844,50.906219482421875,49.749332427978516,50.520591735839844,25.534849166870117,56741012676
2003-11-21,50.13496398925781,50.13496398925781,49.363704681396484,50.13496398925781,25.339942932128906,65098363442
2003-11-24,50.13496398925781,50.520591735839844,49.363704681396484,49.363704681396484,24.95012092590332,33096361030
2003-11-25,50.520591735839844,50.906219482421875,50.13496398925781,50.520591735839844,25.534849166870117,31656347712
2003-11-26,50.520591735839844,50.906219482421875,49.749332427978516,50.13496398925781,25.339942932128906,30805913305
2003-11-27,49.749332427978516,50.13496398925781,48.592445373535156,48.592445373535156,24.560300827026367,53578953289
2003-11-28,48.97807693481445,49.749332427978516,48.97807693481445,48.97807693481445,24.755212783813477,33359333249
2003-12-01,48.592445373535156,49.749332427978516,48.206817626953125,49.363704681396484,24.95012092590332,27982847827
2003-12-02,50.13496398925781,50.906219482421875,49.749332427978516,50.906219482421875,25.729772567749023,45087494933
2003-12-03,51.29185104370117,51.29185104370117,50.906219482421875,51.29185104370117,25.92467498779297,38394367360
2003-12-04,50.906219482421875,51.6774787902832,50.906219482421875,51.6774787902832,26.11958122253418,38222902730
2003-12-05,51.29185104370117,51.29185104370117,50.13496398925781,50.13496398925781,25.339942932128906,38966839637
2003-12-08,49.749332427978516,49.749332427978516,48.97807693481445,48.97807693481445,24.755212783813477,37655906378
2003-12-09,49.363704681396484,49.749332427978516,48.97807693481445,49.749332427978516,25.14503288269043,38300392348
2003-12-10,48.206817626953125,48.206817626953125,47.04913330078125,47.82039260864258,24.17008399963379,137454348315
2003-12-11,47.43476104736328,48.206817626953125,47.43476104736328,48.206817626953125,24.36539649963379,84341179424
